BlockId,Col,Row,Value,Replicate,Layer
83,2.0,10.0,105.46893,1default
83,3.0,10.0,111.99468,1default
83,4.0,10.0,108.33578,1default
83,5.0,10.0,98.75538,1default
83,6.0,10.0,96.41787,1default
83,7.0,10.0,113.227,1default
83,8.0,10.0,92.50734,1default
83,9.0,10.0,104.69418,1default
83,10.0,10.0,101.48124,1default
84,1.0,1.0,5.177822,1default
84,2.0,1.0,6.497101,1default
84,3.0,1.0,5.964279,1default
84,4.0,1.0,5.782399,1default
84,5.0,1.0,5.706509,1default
84,6.0,1.0,5.670776,1default
84,7.0,1.0,5.348616,1default
84,8.0,1.0,5.566648,1default
84,9.0,1.0,5.644948,1default
84,10.0,1.0,5.630551,1default
84,1.0,2.0,3.232981,1default
84,2.0,2.0,2.350224,1default
84,3.0,2.0,2.666885,1default
84,4.0,2.0,2.547598,1default
84,5.0,2.0,3.050227,1default
84,6.0,2.0,1.834844,1default
84,7.0,2.0,1.744416,1default
84,8.0,2.0,1.969354,1default
84,9.0,2.0,2.872395,1default
84,10.0,2.0,3.537348,1default
84,1.0,3.0,2.655632,1default
84,2.0,3.0,1.38164,1default
84,3.0,3.0,1.431647,1default
84,4.0,3.0,2.083462,1default
84,5.0,3.0,2.050919,1default
84,6.0,3.0,1.885541,1default
84,7.0,3.0,1.654105,1default
84,8.0,3.0,2.323041,1default
84,9.0,3.0,1.73449,1default
84,10.0,3.0,3.488155,1default
84,1.0,4.0,3.242129,1default
84,2.0,4.0,2.277397,1default
84,3.0,4.0,4.411676,1default
84,4.0,4.0,5.044969,1default
84,5.0,4.0,5.885161,1default
84,6.0,4.0,5.187245,1default
84,7.0,4.0,5.933259,1default
84,8.0,4.0,7.429973,1default
84,9.0,4.0,6.52528,1default
84,10.0,4.0,5.875841,1default
84,1.0,5.0,9.529746,1default
84,2.0,5.0,19.046333,1default
84,3.0,5.0,16.974792,1default
84,4.0,5.0,22.177673,1default
84,5.0,5.0,21.383188,1default
84,6.0,5.0,19.998096,1default
84,7.0,5.0,23.225132,1default
84,8.0,5.0,18.324032,1default
84,9.0,5.0,22.360313,1default
84,10.0,5.0,23.021477,1default
84,1.0,6.0,31.500721,1default
84,2.0,6.0,38.507526,1default
84,3.0,6.0,46.39471,1default
84,4.0,6.0,47.686687,1default
84,5.0,6.0,38.604275,1default
84,6.0,6.0,45.800224,1default
84,7.0,6.0,48.93872,1default
84,8.0,6.0,50.482944,1default
84,9.0,6.0,39.21233,1default
84,10.0,6.0,49.57226,1default
84,1.0,7.0,58.663445,1default
84,2.0,7.0,68.23836,1default
84,3.0,7.0,55.612034,1default
84,4.0,7.0,74.78981,1default
84,5.0,7.0,69.364914,1default
84,6.0,7.0,79.534836,1default
84,7.0,7.0,65.261894,1default
84,8.0,7.0,69.47727,1default
84,9.0,7.0,71.616066,1default
84,10.0,7.0,77.335945,1default
84,1.0,8.0,105.561356,1default
84,2.0,8.0,87.47843,1default
84,3.0,8.0,92.75985,1default
84,4.0,8.0,112.75449,1default
84,5.0,8.0,118.28846,1default
84,6.0,8.0,124.00368,1default
84,7.0,8.0,107.46671,1default
84,8.0,8.0,97.31887,1default
84,9.0,8.0,102.68696,1default
84,10.0,8.0,102.862,1default
84,1.0,9.0,71.2253,1default
84,2.0,9.0,88.611855,1default
84,3.0,9.0,83.49509,1default
84,4.0,9.0,87.01247,1default
84,5.0,9.0,87.268036,1default
84,6.0,9.0,82.62819,1default
84,7.0,9.0,66.96264,1default
84,8.0,9.0,87.41921,1default
84,9.0,9.0,89.02059,1default
84,10.0,9.0,77.90495,1default
84,1.0,10.0,86.36449,1default
84,2.0,10.0,113.03905,1default
84,3.0,10.0,101.033005,1default
84,4.0,10.0,102.48018,1default
84,5.0,10.0,106.03076,1default
84,6.0,10.0,94.1571,1default
84,7.0,10.0,102.1924,1default
84,8.0,10.0,105.88609,1default
84,9.0,10.0,81.99037,1default
84,10.0,10.0,93.58886,1default
85,1.0,1.0,10.61171,1default
85,2.0,1.0,11.195938,1default
85,3.0,1.0,15.599631,1default
85,4.0,1.0,14.835316,1default
85,5.0,1.0,21.2041,1default
85,6.0,1.0,16.602053,1default
85,7.0,1.0,22.35087,1default
85,8.0,1.0,10.628139,1default
85,9.0,1.0,23.94478,1default
85,10.0,1.0,20.46858,1default
85,1.0,2.0,14.055762,1default
85,2.0,2.0,21.72898,1default
85,3.0,2.0,19.88292,1default
85,4.0,2.0,19.281075,1default
85,5.0,2.0,21.92152,1default
85,6.0,2.0,25.496593,1default
85,7.0,2.0,27.205082,1default
85,8.0,2.0,27.032333,1default
85,9.0,2.0,21.72928,1default
85,10.0,2.0,27.898296,1default
85,1.0,3.0,17.384577,1default
85,2.0,3.0,32.326176,1default
85,3.0,3.0,27.131887,1default
85,4.0,3.0,28.160345,1default
85,5.0,3.0,33.44295,1default
85,6.0,3.0,32.115147,1default
85,7.0,3.0,32.009037,1default
85,8.0,3.0,35.429317,1default
85,9.0,3.0,31.74838,1default
85,10.0,3.0,44.912758,1default
85,1.0,4.0,32.07497,1default
85,2.0,4.0,35.39385,1default
85,3.0,4.0,31.212427,1default
85,4.0,4.0,35.07796,1default
85,5.0,4.0,42.981632,1default
85,6.0,4.0,34.424175,1default
85,7.0,4.0,41.31791,1default
85,8.0,4.0,36.82605,1default
85,9.0,4.0,41.605106,1default
85,10.0,4.0,38.908653,1default
85,1.0,5.0,61.617615,1default
85,2.0,5.0,60.157402,1default
85,3.0,5.0,54.463978,1default
85,4.0,5.0,64.43713,1default
85,5.0,5.0,55.79268,1default
85,6.0,5.0,64.61159,1default
85,7.0,5.0,74.88626,1default
85,8.0,5.0,63.57724,1default
85,9.0,5.0,60.211365,1default
85,10.0,5.0,64.35858,1default
85,1.0,6.0,65.65633,1default
85,2.0,6.0,61.506325,1default
85,3.0,6.0,71.84091,1default
85,4.0,6.0,75.71895,1default
85,5.0,6.0,94.426094,1default
85,6.0,6.0,85.88591,1default
85,7.0,6.0,70.98665,1default
85,8.0,6.0,91.9274,1default
85,9.0,6.0,96.15428,1default
85,10.0,6.0,82.187805,1default
85,1.0,7.0,83.75822,1default
85,2.0,7.0,88.96442,1default
85,3.0,7.0,80.7352,1default
85,4.0,7.0,103.489784,1default
85,5.0,7.0,93.9169,1default
85,6.0,7.0,77.021645,1default
85,7.0,7.0,79.22535,1default
85,8.0,7.0,80.366684,1default
85,9.0,7.0,82.99442,1default
85,10.0,7.0,91.19947,1default
85,1.0,8.0,90.8318,1default
85,2.0,8.0,76.42682,1default
85,3.0,8.0,91.545204,1default
85,4.0,8.0,99.63171,1default
85,5.0,8.0,96.792656,1default
85,6.0,8.0,112.57569,1default
85,7.0,8.0,111.91621,1default
85,8.0,8.0,93.03015,1default
85,9.0,8.0,108.15511,1default
85,10.0,8.0,121.09132,1default
85,1.0,9.0,127.67255,1default
85,2.0,9.0,126.78511,1default
85,3.0,9.0,136.3466,1default
85,4.0,9.0,128.80042,1default
85,5.0,9.0,150.02788,1default
85,6.0,9.0,138.42538,1default
85,7.0,9.0,140.65555,1default
85,8.0,9.0,143.09206,1default
85,9.0,9.0,153.61026,1default
85,10.0,9.0,136.1171,1default
85,1.0,10.0,160.94012,1default
85,2.0,10.0,133.36694,1default
85,3.0,10.0,156.2137,1default
85,4.0,10.0,137.33049,1default
85,5.0,10.0,150.03372,1default
85,6.0,10.0,162.50684,1default
85,7.0,10.0,177.39299,1default
85,8.0,10.0,168.8039,1default
85,9.0,10.0,145.8399,1default
85,10.0,10.0,172.58578,1default
86,1.0,1.0,15.152219,1default
86,2.0,1.0,19.090248,1default
86,3.0,1.0,19.862225,1default
86,4.0,1.0,16.98493,1default
86,5.0,1.0,21.161615,1default
86,6.0,1.0,17.03689,1default
86,7.0,1.0,20.073929,1default
86,8.0,1.0,19.025663,1default
86,9.0,1.0,23.080992,1default
86,10.0,1.0,18.90242,1default
86,1.0,2.0,19.591398,1default
86,2.0,2.0,19.922756,1default
86,3.0,2.0,21.233929,1default
86,4.0,2.0,19.777676,1default
86,5.0,2.0,19.11893,1default
86,6.0,2.0,18.128036,1default
86,7.0,2.0,19.91951,1default
86,8.0,2.0,20.819317,1default
86,9.0,2.0,18.103695,1default
86,10.0,2.0,19.725794,1default
86,1.0,3.0,24.71581,1default
86,2.0,3.0,19.512606,1default
86,3.0,3.0,21.560303,1default
86,4.0,3.0,16.01061,1default
86,5.0,3.0,21.467314,1default
86,6.0,3.0,20.197517,1default
86,7.0,3.0,14.316945,1default
86,8.0,3.0,16.130383,1default
86,9.0,3.0,20.889185,1default
86,10.0,3.0,18.57463,1default
86,1.0,4.0,16.21949,1default
86,2.0,4.0,16.17971,1default
86,3.0,4.0,15.582579,1default
86,4.0,4.0,20.439932,1default
86,5.0,4.0,18.718542,1default
86,6.0,4.0,20.54711,1default
86,7.0,4.0,16.485819,1default
86,8.0,4.0,22.109547,1default
86,9.0,4.0,20.50332,1default
86,10.0,4.0,19.675198,1default
86,1.0,5.0,18.62429,1default
86,2.0,5.0,20.368793,1default
86,3.0,5.0,19.908537,1default
86,4.0,5.0,24.692747,1default
86,5.0,5.0,14.416711,1default
86,6.0,5.0,15.759403,1default
86,7.0,5.0,15.294386,1default
86,8.0,5.0,15.9459,1default
86,9.0,5.0,21.626,1default
86,10.0,5.0,20.345905,1default
86,1.0,6.0,28.176018,1default
86,2.0,6.0,25.395374,1default
86,3.0,6.0,25.92441,1default
86,4.0,6.0,23.80499,1default
86,5.0,6.0,26.76767,1default
86,6.0,6.0,26.13663,1default
86,7.0,6.0,27.599815,1default
86,8.0,6.0,25.154978,1default
86,9.0,6.0,23.846285,1default
86,10.0,6.0,27.747433,1default
86,1.0,7.0,58.88381,1default
86,2.0,7.0,62.490814,1default
86,3.0,7.0,60.281517,1default
86,4.0,7.0,68.99728,1default
86,5.0,7.0,71.10778,1default
86,6.0,7.0,59.598644,1default
86,7.0,7.0,78.24141,1default
86,8.0,7.0,66.614235,1default
86,9.0,7.0,67.081894,1default
86,10.0,7.0,62.7975,1default
86,1.0,8.0,98.29925,1default
86,2.0,8.0,117.50866,1default
86,3.0,8.0,120.369545,1default
86,4.0,8.0,125.701096,1default
86,5.0,8.0,106.38561,1default
86,6.0,8.0,118.60146,1default
86,7.0,8.0,121.94954,1default
86,8.0,8.0,103.11043,1default
86,9.0,8.0,121.63364,1default
86,10.0,8.0,112.788315,1default
86,1.0,9.0,146.21153,1default
86,2.0,9.0,131.64995,1default
86,3.0,9.0,138.51009,1default
86,4.0,9.0,130.1949,1default
86,5.0,9.0,132.08801,1default
86,6.0,9.0,149.12218,1default
86,7.0,9.0,136.75168,1default
86,8.0,9.0,159.09254,1default
86,9.0,9.0,169.03932,1default
86,10.0,9.0,155.10086,1default
86,1.0,10.0,155.12105,1default
86,2.0,10.0,141.72113,1default
86,3.0,10.0,163.91037,1default
86,4.0,10.0,162.23642,1default
86,5.0,10.0,156.59213,1default
86,6.0,10.0,140.27872,1default
86,7.0,10.0,148.84665,1default
86,8.0,10.0,149.42252,1default
86,9.0,10.0,158.16982,1default
86,10.0,10.0,141.69066,1default
87,1.0,1.0,78.21816,1default
87,2.0,1.0,81.073,1default
87,3.0,1.0,65.56773,1default
87,4.0,1.0,89.3964,1default
87,5.0,1.0,68.75291,1default
87,6.0,1.0,71.723366,1default
87,7.0,1.0,73.068985,1default
87,8.0,1.0,70.1184,1default
87,9.0,1.0,72.276886,1default
87,10.0,1.0,72.23319,1default
87,1.0,2.0,83.41196,1default
87,2.0,2.0,103.87957,1default
87,3.0,2.0,86.73831,1default
87,4.0,2.0,85.56141,1default
87,5.0,2.0,108.024055,1default
87,6.0,2.0,90.72353,1default
87,7.0,2.0,90.476265,1default
87,8.0,2.0,91.408,1default
87,9.0,2.0,80.84686,1default
87,10.0,2.0,79.23458,1default
87,1.0,3.0,90.49216,1default
87,2.0,3.0,108.8298,1default
87,3.0,3.0,115.89499,1default
87,4.0,3.0,108.08149,1default
87,5.0,3.0,102.916176,1default
87,6.0,3.0,106.478325,1default
87,7.0,3.0,103.09601,1default
87,8.0,3.0,111.55723,1default
87,9.0,3.0,121.01266,1default
87,10.0,3.0,112.373314,1default
87,1.0,4.0,128.19472,1default
87,2.0,4.0,128.8863,1default
87,3.0,4.0,103.83025,1default
87,4.0,4.0,104.79028,1default
87,5.0,4.0,118.13313,1default
87,6.0,4.0,120.24989,1default
87,7.0,4.0,105.64972,1default
87,8.0,4.0,108.9636,1default
87,9.0,4.0,96.52951,1default
87,10.0,4.0,92.76022,1default
87,1.0,5.0,101.912476,1default
87,2.0,5.0,87.52858,1default
87,3.0,5.0,107.41089,1default
87,4.0,5.0,117.50041,1default
87,5.0,5.0,116.410545,1default
87,6.0,5.0,118.18589,1default
87,7.0,5.0,117.46125,1default
87,8.0,5.0,117.697525,1default
87,9.0,5.0,112.416954,1default
87,10.0,5.0,98.83393,1default
87,1.0,6.0,118.68523,1default
87,2.0,6.0,109.0035,1default
87,3.0,6.0,120.40929,1default
87,4.0,6.0,106.69703,1default
87,5.0,6.0,99.41895,1default
87,6.0,6.0,111.69872,1default
87,7.0,6.0,104.110535,1default
87,8.0,6.0,116.36945,1default
87,9.0,6.0,98.9515,1default
87,10.0,6.0,142.99876,1default
87,1.0,7.0,112.657684,1default
87,2.0,7.0,126.83681,1default
87,3.0,7.0,125.072586,1default
87,4.0,7.0,120.71676,1default
87,5.0,7.0,136.39865,1default
87,6.0,7.0,112.460526,1default
87,7.0,7.0,99.55181,1default
87,8.0,7.0,114.00835,1default
87,9.0,7.0,102.04047,1default
87,10.0,7.0,123.207466,1default
87,1.0,8.0,133.76996,1default
87,2.0,8.0,128.97122,1default
87,3.0,8.0,131.84048,1default
87,4.0,8.0,153.18164,1default
87,5.0,8.0,131.93387,1default
87,6.0,8.0,148.35251,1default
87,7.0,8.0,146.8557,1default
87,8.0,8.0,141.83368,1default
87,9.0,8.0,120.35403,1default
87,10.0,8.0,115.05813,1default
87,1.0,9.0,154.519,1default
87,2.0,9.0,162.61848,1default
87,3.0,9.0,144.95874,1default
87,4.0,9.0,161.27489,1default
87,5.0,9.0,161.79353,1default
87,6.0,9.0,153.12608,1default
87,7.0,9.0,151.84395,1default
87,8.0,9.0,159.7027,1default
87,9.0,9.0,157.80495,1default
87,10.0,9.0,156.45403,1default
87,1.0,10.0,158.21054,1default
87,2.0,10.0,169.83644,1default
87,3.0,10.0,155.81973,1default
87,4.0,10.0,172.16786,1default
87,5.0,10.0,148.70952,1default
87,6.0,10.0,156.37727,1default
87,7.0,10.0,161.13992,1default
87,8.0,10.0,154.92136,1default
87,9.0,10.0,169.43182,1default
87,10.0,10.0,144.83865,1default
88,1.0,1.0,25.595802,1default
88,2.0,1.0,29.819462,1default
88,3.0,1.0,26.836884,1default
88,4.0,1.0,28.970821,1default
88,5.0,1.0,24.877878,1default
88,6.0,1.0,29.60683,1default
88,7.0,1.0,23.725185,1default
88,8.0,1.0,20.744043,1default
88,9.0,1.0,26.5071,1default
88,10.0,1.0,30.268845,1default
88,1.0,2.0,54.256737,1default
88,2.0,2.0,39.662792,1default
88,3.0,2.0,41.309322,1default
88,4.0,2.0,41.285034,1default
88,5.0,2.0,56.111427,1default
88,6.0,2.0,37.951042,1default
88,7.0,2.0,63.17878,1default
88,8.0,2.0,58.070953,1default
88,9.0,2.0,32.96433,1default
88,10.0,2.0,38.112244,1default
88,1.0,3.0,72.1492,1default
88,2.0,3.0,74.17917,1default
88,3.0,3.0,77.51011,1default
88,4.0,3.0,67.79973,1default
88,5.0,3.0,66.6763,1default
88,6.0,3.0,78.33566,1default
88,7.0,3.0,74.883255,1default
88,8.0,3.0,60.394855,1default
88,9.0,3.0,64.50726,1default
88,10.0,3.0,77.88349,1default
88,1.0,4.0,71.40002,1default
88,2.0,4.0,77.69492,1default
88,3.0,4.0,69.6588,1default
88,4.0,4.0,64.78075,1default
88,5.0,4.0,78.14963,1default
88,6.0,4.0,79.86887,1default
88,7.0,4.0,75.22453,1default
88,8.0,4.0,67.832924,1default
88,9.0,4.0,78.3038,1default
88,10.0,4.0,70.70427,1default
88,1.0,5.0,68.95521,1default
88,2.0,5.0,78.49297,1default
88,3.0,5.0,92.85919,1default
88,4.0,5.0,88.633255,1default
88,5.0,5.0,92.3444,1default
88,6.0,5.0,94.84683,1default
88,7.0,5.0,84.166595,1default
88,8.0,5.0,94.39667,1default
88,9.0,5.0,84.68733,1default
88,10.0,5.0,82.62147,1default
88,1.0,6.0,110.16428,1default
88,2.0,6.0,106.19365,1default
88,3.0,6.0,99.14701,1default
88,4.0,6.0,113.37757,1default
88,5.0,6.0,113.99441,1default
88,6.0,6.0,97.93968,1default
88,7.0,6.0,98.048,1default
88,8.0,6.0,101.45602,1default
88,9.0,6.0,109.80301,1default
88,10.0,6.0,119.163506,1default
88,1.0,7.0,104.71892,1default
88,2.0,7.0,130.58224,1default
88,3.0,7.0,99.998886,1default
88,4.0,7.0,114.48059,1default
88,5.0,7.0,103.59662,1default
88,6.0,7.0,118.12337,1default
88,7.0,7.0,104.477196,1default
88,8.0,7.0,103.49392,1default
88,9.0,7.0,110.65159,1default
88,10.0,7.0,102.71485,1default
88,1.0,8.0,118.26566,1default
88,2.0,8.0,115.768234,1default
88,3.0,8.0,134.36641,1default
88,4.0,8.0,112.57831,1default
88,5.0,8.0,119.28281,1default
88,6.0,8.0,126.24381,1default
88,7.0,8.0,122.31252,1default
88,8.0,8.0,109.0896,1default
88,9.0,8.0,119.26594,1default
88,10.0,8.0,105.71888,1default
88,1.0,9.0,134.8698,1default
88,2.0,9.0,130.42546,1default
88,3.0,9.0,132.5405,1default
88,4.0,9.0,152.44514,1default
88,5.0,9.0,148.47244,1default
88,6.0,9.0,166.73953,1default
88,7.0,9.0,144.88725,1default
88,8.0,9.0,127.4883,1default
88,9.0,9.0,131.6124,1default
88,10.0,9.0,143.95905,1default
88,1.0,10.0,130.97578,1default
88,2.0,10.0,161.73174,1default
88,3.0,10.0,156.95218,1default
88,4.0,10.0,146.56462,1default
88,5.0,10.0,138.57582,1default
88,6.0,10.0,141.3335,1default
88,7.0,10.0,161.07515,1default
88,8.0,10.0,140.66753,1default
88,9.0,10.0,132.35,1default
88,10.0,10.0,141.64528,1default
89,1.0,1.0,42.578312,1default
89,2.0,1.0,27.632168,1default
89,3.0,1.0,55.262054,1default
89,4.0,1.0,43.01786,1default
89,5.0,1.0,27.645685,1default
89,6.0,1.0,41.623642,1default
89,7.0,1.0,48.352634,1default
89,8.0,1.0,51.984936,1default
89,9.0,1.0,47.84114,1default
89,10.0,1.0,49.668842,1default
89,1.0,2.0,44.102222,1default
89,2.0,2.0,50.86908,1default
89,3.0,2.0,54.80195,1default
89,4.0,2.0,49.222424,1default
89,5.0,2.0,52.58148,1default
89,6.0,2.0,64.765076,1default
89,7.0,2.0,57.492428,1default
89,8.0,2.0,46.105255,1default
89,9.0,2.0,59.597412,1default
89,10.0,2.0,69.16244,1default
89,1.0,3.0,66.68679,1default
89,2.0,3.0,57.785748,1default
89,3.0,3.0,63.415947,1default
89,4.0,3.0,56.84182,1default
89,5.0,3.0,79.737206,1default
89,6.0,3.0,64.403564,1default
89,7.0,3.0,76.153145,1default
89,8.0,3.0,70.41214,1default
89,9.0,3.0,58.397034,1default
89,10.0,3.0,32.44142,1default
89,1.0,4.0,92.727295,1default
89,2.0,4.0,88.05963,1default
89,3.0,4.0,76.103775,1default
89,4.0,4.0,83.57373,1default
89,5.0,4.0,92.2074,1default
89,6.0,4.0,77.17575,1default
89,7.0,4.0,100.68046,1default
89,8.0,4.0,84.469765,1default
89,9.0,4.0,81.110535,1default
89,10.0,4.0,100.798744,1default
89,1.0,5.0,118.39037,1default
89,2.0,5.0,104.23035,1default
89,3.0,5.0,106.49524,1default
89,4.0,5.0,107.68872,1default
89,5.0,5.0,110.27903,1default
89,6.0,5.0,108.12118,1default
89,7.0,5.0,122.011116,1default
89,8.0,5.0,118.78455,1default
89,9.0,5.0,119.35503,1default
89,10.0,5.0,122.71275,1default
89,1.0,6.0,110.62455,1default
89,2.0,6.0,105.84419,1default
89,3.0,6.0,115.25035,1default
89,4.0,6.0,123.006516,1default
89,5.0,6.0,114.93392,1default
89,6.0,6.0,88.93346,1default
89,7.0,6.0,98.87629,1default
89,8.0,6.0,95.653435,1default
89,9.0,6.0,117.17926,1default
89,10.0,6.0,113.822914,1default
89,1.0,7.0,93.11239,1default
89,2.0,7.0,88.700676,1default
89,3.0,7.0,99.95214,1default
89,4.0,7.0,140.37332,1default
89,5.0,7.0,110.33637,1default
89,6.0,7.0,116.13079,1default
89,7.0,7.0,105.66221,1default
89,8.0,7.0,107.16748,1default
89,9.0,7.0,112.656235,1default
89,10.0,7.0,124.22065,1default
89,1.0,8.0,101.30488,1default
89,2.0,8.0,108.46544,1default
89,3.0,8.0,87.04391,1default
89,4.0,8.0,102.73919,1default
89,5.0,8.0,104.615204,1default
89,6.0,8.0,117.92096,1default
89,7.0,8.0,113.09257,1default
89,8.0,8.0,102.162346,1default
89,9.0,8.0,103.758896,1default
89,10.0,8.0,122.59821,1default
89,1.0,9.0,103.779526,1default
89,2.0,9.0,101.17947,1default
89,3.0,9.0,90.63634,1default
89,4.0,9.0,122.38147,1default
89,5.0,9.0,103.38775,1default
89,6.0,9.0,99.1993,1default
89,7.0,9.0,116.124985,1default
89,8.0,9.0,113.87506,1default
89,9.0,9.0,115.32769,1default
89,10.0,9.0,107.260056,1default
89,1.0,10.0,105.898384,1default
89,2.0,10.0,88.31626,1default
89,3.0,10.0,107.34102,1default
89,4.0,10.0,111.87662,1default
89,5.0,10.0,114.267746,1default
89,6.0,10.0,112.457886,1default
89,7.0,10.0,117.6544,1default
89,8.0,10.0,125.11672,1default
89,9.0,10.0,126.78222,1default
89,10.0,10.0,113.100136,1default
90,1.0,1.0,57.52168,1default
90,2.0,1.0,70.51428,1default
90,3.0,1.0,71.79403,1default
90,4.0,1.0,75.501335,1default
90,5.0,1.0,62.23961,1default
90,6.0,1.0,61.86777,1default
90,7.0,1.0,64.98538,1default
90,8.0,1.0,53.901382,1default
90,9.0,1.0,62.572292,1default
90,10.0,1.0,65.55447,1default
90,1.0,2.0,61.254616,1default
90,2.0,2.0,74.14773,1default
90,3.0,2.0,80.22515,1default
90,4.0,2.0,67.3303,1default
90,5.0,2.0,72.371666,1default
90,6.0,2.0,60.09065,1default
90,7.0,2.0,59.846397,1default
90,8.0,2.0,62.55168,1default
90,9.0,2.0,63.68362,1default
90,10.0,2.0,68.353424,1default
90,1.0,3.0,64.6882,1default
90,2.0,3.0,61.80438,1default
90,3.0,3.0,56.774334,1default
90,4.0,3.0,63.518574,1default
90,5.0,3.0,58.74227,1default
90,6.0,3.0,62.232258,1default
90,7.0,3.0,51.13013,1default
90,8.0,3.0,60.343082,1default
90,9.0,3.0,67.064255,1default
90,10.0,3.0,64.12342,1default
90,1.0,4.0,90.86005,1default
90,2.0,4.0,90.47946,1default
90,3.0,4.0,84.35949,1default
90,4.0,4.0,97.03169,1default
90,5.0,4.0,97.09053,1default
90,6.0,4.0,85.92624,1default
90,7.0,4.0,88.41164,1default
90,8.0,4.0,89.34534,1default
90,9.0,4.0,101.51602,1default
90,10.0,4.0,98.72516,1default
90,1.0,5.0,109.08859,1default
90,2.0,5.0,147.6865,1default
90,3.0,5.0,101.746056,1default
90,4.0,5.0,132.57037,1default
90,5.0,5.0,102.80747,1default
90,6.0,5.0,128.12842,1default
90,7.0,5.0,119.11871,1default
90,8.0,5.0,120.914,1default
90,9.0,5.0,115.95208,1default
90,10.0,5.0,114.76269,1default
90,1.0,6.0,130.9699,1default
90,2.0,6.0,113.574455,1default
90,3.0,6.0,99.88826,1default
90,4.0,6.0,124.032684,1default
90,5.0,6.0,111.64781,1default
90,6.0,6.0,117.853004,1default
90,7.0,6.0,120.90158,1default
90,8.0,6.0,116.58427,1default
90,9.0,6.0,123.9376,1default
90,10.0,6.0,131.856,1default
90,1.0,7.0,132.79684,1default
90,2.0,7.0,115.152084,1default
90,3.0,7.0,113.803925,1default
90,4.0,7.0,121.35027,1default
90,5.0,7.0,110.69025,1default
90,6.0,7.0,115.87823,1default
90,7.0,7.0,106.32871,1default
90,8.0,7.0,100.713066,1default
90,9.0,7.0,119.036354,1default
90,10.0,7.0,102.61294,1default
90,1.0,8.0,119.762634,1default
90,2.0,8.0,126.04422,1default
90,3.0,8.0,114.87731,1default
90,4.0,8.0,108.391075,1default
90,5.0,8.0,122.97898,1default
90,6.0,8.0,135.31996,1default
90,7.0,8.0,96.37231,1default
90,8.0,8.0,101.24566,1default
90,9.0,8.0,131.44366,1default
90,10.0,8.0,96.99802,1default
90,1.0,9.0,103.39195,1default
90,2.0,9.0,113.84508,1default
90,3.0,9.0,114.299065,1default
90,4.0,9.0,112.84584,1default
90,5.0,9.0,123.99478,1default
90,6.0,9.0,123.91262,1default
90,7.0,9.0,104.15989,1default
90,8.0,9.0,114.76143,1default
90,9.0,9.0,121.73973,1default
90,10.0,9.0,104.47525,1default
90,1.0,10.0,115.84099,1default
90,2.0,10.0,106.971214,1default
90,3.0,10.0,116.374466,1default
90,4.0,10.0,124.427055,1default
90,5.0,10.0,115.30299,1default
90,6.0,10.0,113.85775,1default
90,7.0,10.0,134.94427,1default
90,8.0,10.0,109.36052,1default
90,9.0,10.0,126.123344,1default
90,10.0,10.0,99.814354,1default
91,1.0,1.0,82.34256,1default
91,2.0,1.0,91.539276,1default
91,3.0,1.0,86.093315,1default
91,4.0,1.0,110.7738,1default
91,5.0,1.0,94.34747,1default
91,6.0,1.0,79.51305,1default
91,7.0,1.0,98.24336,1default
91,8.0,1.0,103.28906,1default
91,9.0,1.0,87.14157,1default
91,10.0,1.0,74.3037,1default
91,1.0,2.0,131.67592,1default
91,2.0,2.0,136.2186,1default
91,3.0,2.0,136.37431,1default
91,4.0,2.0,137.15399,1default
91,5.0,2.0,141.32515,1default
91,6.0,2.0,130.48524,1default
91,7.0,2.0,154.47586,1default
91,8.0,2.0,115.383224,1default
91,9.0,2.0,132.70274,1default
91,10.0,2.0,147.27397,1default
91,1.0,3.0,89.976204,1default
91,2.0,3.0,115.722694,1default
91,3.0,3.0,109.129036,1default
91,4.0,3.0,98.44035,1default
91,5.0,3.0,94.64091,1default
91,6.0,3.0,91.50162,1default
91,7.0,3.0,109.66294,1default
